,id,общая информация,Дата,Команда1,счет1,Команда2,счет2,Температура,Признак погоды,поб1,X,поб2,ТМ 2.5,ТБ 2.5,Матчи 1,Матчи 2,Отдых: дни (часы) 1,Отдых: дни (часы) 2,Победы 1,Победы 2,Ничьи 1,Ничьи 2,Поражения 1,Поражения 2,Забито голов 1,Забито голов 2,Пропущено голов 1,Пропущено голов 2,Забито голов за игру 1,Забито голов за игру 2,Пропущено голов за игру 1,Пропущено голов за игру 2,Сухие матчи 1,Сухие матчи 2,обе забьют 1,обе забьют 2,Тотал больше 2.5 1,Тотал больше 2.5 2,Тотал меньше 2.5 1,Тотал меньше 2.5 2,Удары 1,Удары 2,Удары  (соперник) 1,Удары  (соперник) 2,Удары в створ 1,Удары в створ 2,Удары в створ  (соперник) 1,Удары в створ  (соперник) 2,Владение 1,Владение 2,Владение  (соперник) 1,Владение  (соперник) 2,Угловые 1,Угловые 2,Угловые  (соперник) 1,Угловые  (соперник) 2,Нарушения 1,Нарушения 2,Нарушения  (соперник) 1,Нарушения  (соперник) 2,Офсайды 1,Офсайды 2,Офсайды  (соперник) 1,Офсайды  (соперник) 2,Желтые карточки 1,Желтые карточки 2,Желтые карточки  (соперник) 1,Желтые карточки  (соперник) 2,Красные карточки 1,Красные карточки 2,Красные карточки  (соперник) 1,Красные карточки  (соперник) 2
233,1747533,"Серия А, 15-й тур, регулярный сезон, 13.11.2022 16:00",13.11.2022 16:00,Верона,1,Специя,2,+26°C,переменная облачность,1.98,3.74,3.6,2.12,1.77,10,10,(67) 2.8,4.8 (115),10%   1,2   20%,0,2   20%,90%   9,6   60%,7,10,18,17,0.70,1.00,1.80,1.70,10%   1,0,50%   5,6   60%,50%   5,6   60%,50%   5,4   40%,10.56,11.90,14.89,16.70,2.56,3.80,5.33,5.50,42.33,48.20,57.67,51.80,4.56,5.50,4.44,5.40,14.33,14.30,10.11,11.00,2.33,2.30,1.22,2.10,3.11,3.00,2.33,2.20,0.33,0.10,0.22,0.10
234,1747536,"Серия А, 15-й тур, регулярный сезон, 13.11.2022 16:00",13.11.2022 16:00,Монца,3,Салернитана,0,+22°C,переменная облачность,1.97,3.32,4.15,1.83,2.04,10,10,(65) 2.7,3.7 (89),50%   5,3   30%,10%   1,3   30%,40%   4,4   40%,14,14,11,19,1.40,1.40,1.10,1.90,40%   4,1   10%,40%   4,7   70%,40%   4,8   80%,60%   6,2   20%,11.30,10.30,10.40,14.80,4.00,3.40,3.50,5.30,55.20,46.00,44.80,54.00,4.30,3.30,4.10,5.00,14.70,10.30,16.40,10.80,2.00,2.80,1.40,2.60,2.40,2.10,2.10,2.30,0.10,0.20,0.20,0.30
235,1747538,"Серия А, 15-й тур, регулярный сезон, 13.11.2022 16:00",13.11.2022 16:00,Рома,1,Торино,1,+27°C,переменная облачность,1.83,3.48,4.65,1.62,2.38,10,10,(91) 3.8,3.7 (89),50%   5,4   40%,20%   2,1   10%,30%   3,5   50%,14,13,10,11,1.40,1.30,1.00,1.10,10%   1,2   20%,70%   7,5   50%,50%   5,5   50%,50%   5,5   50%,11.50,11.50,8.70,11.90,4.00,4.60,3.60,3.90,53.10,51.80,46.90,48.20,5.30,4.20,2.60,3.80,12.60,14.30,13.70,11.20,2.20,2.00,0.30,0.90,2.40,2.50,3.80,1.90,0.10,0,0.30,0
236,1747530,"Серия А, 15-й тур, регулярный сезон, 13.11.2022 13:30",13.11.2022 13:30,Аталанта,2,Интер,3,+18°C,небольшой дождь,3.1,3.65,2.47,2.41,1.7,10,10,(89) 3.7,3.6 (86),50%   5,7   70%,20%   2,1   10%,30%   3,2   20%,13,25,10,12,1.30,2.50,1.00,1.20,40%   4,4   40%,50%   5,4   40%,40%   4,6   60%,60%   6,4   40%,12.10,12.90,12.20,12.00,4.10,5.90,3.80,4.10,47.20,49.20,52.80,50.80,3.50,5.10,4.60,5.40,12.20,11.60,10.30,12.70,1.60,2.30,1.00,0.80,2.80,2.10,2.00,3.10,0.10,0.10,0,0
237,1747531,"Серия А, 15-й тур, регулярный сезон, 12.11.2022 21:45",12.11.2022 21:45,Болонья,3,Сассуоло,0,+30°C,переменная облачность,2.23,3.54,3.14,1.96,1.9,10,10,(71) 3.0,3.0 (73),50%   5,3   30%,10%   1,2   20%,40%   4,5   50%,13,12,17,14,1.30,1.20,1.70,1.40,20%   2,3   30%,60%   6,5   50%,60%   6,6   60%,40%   4,4   40%,11.20,12.30,12.40,13.50,4.10,4.90,4.50,3.20,50.40,45.80,49.60,54.20,5.00,3.90,4.30,4.30,12.50,8.70,12.70,12.50,2.10,0.70,1.60,3.30,2.60,2.00,2.10,2.00,0,0.20,0.10,0
238,1747539,"Серия А, 15-й тур, регулярный сезон, 12.11.2022 19:00",12.11.2022 19:00,Сампдория,0,Лечче,2,+23°C,небольшой дождь,2.88,2.88,2.82,1.42,3.0,10,10,(68) 2.8,2.9 (70),20%   2,2   20%,10%   1,4   40%,70%   7,4   40%,6,9,18,12,0.60,0.90,1.80,1.20,10%   1,0,40%   4,7   70%,50%   5,3   30%,50%   5,7   70%,9.30,8.60,10.70,11.60,3.10,2.30,4.60,4.30,51.90,43.00,48.10,57.00,4.10,4.10,3.30,6.40,16.80,13.30,15.80,13.90,1.80,1.20,3.10,1.90,3.70,2.60,2.00,2.80,0,0.20,0.10,0
239,1747537,"Серия А, 15-й тур, регулярный сезон, 12.11.2022 16:00",12.11.2022 16:00,Наполи,3,Удинезе,2,+27°C,небольшой дождь,1.47,4.75,6.3,2.42,1.51,10,10,(91) 3.8,3.8 (91),90%   9,3   30%,0,5   50%,10%   1,2   20%,29,15,9,12,2.90,1.50,0.90,1.20,40%   4,2   20%,50%   5,8   80%,70%   7,6   60%,30%   3,4   40%,16.90,15.60,10.90,11.10,6.70,4.10,2.70,3.90,58.00,55.70,42.00,44.30,4.10,5.10,4.00,4.80,8.70,11.80,13.50,12.40,1.70,2.00,2.30,1.00,1.30,2.50,3.60,2.50,0,0,0.30,0.10
240,1747532,"Серия А, 15-й тур, регулярный сезон, 11.11.2022 21:45",11.11.2022 21:45,Эмполи,2,Кремонезе,0,+28°C,переменная облачность,2.47,3.24,2.97,1.81,2.06,10,10,(73) 3.0,3.0 (71),30%   3,1   10%,20%   2,6   60%,50%   5,3   30%,8,11,16,17,0.80,1.10,1.60,1.70,30%   3,2   20%,40%   4,6   60%,40%   4,5   50%,60%   6,5   50%,11.50,15.50,16.30,13.30,3.10,4.20,4.80,4.80,43.20,43.60,56.80,56.40,3.80,5.50,5.70,3.00,12.10,13.60,11.50,11.30,1.50,2.80,1.90,1.40,3.10,2.20,1.70,2.10,0.20,0,0.10,0.10
241,1747524,"Серия А, 14-й тур, регулярный сезон, 10.11.2022 21:45",10.11.2022 21:45,Лацио,1,Монца,0,+27°C,переменная облачность,1.68,3.9,5.05,1.91,1.95,10,10,(97) 4.0,4.2 (100),50%   5,5   50%,30%   3,1   10%,20%   2,4   40%,16,14,7,12,1.60,1.40,0.70,1.20,60%   6,4   40%,30%   3,4   40%,50%   5,4   40%,50%   5,6   60%,10.50,11.60,12.70,10.50,4.60,4.30,3.30,3.70,53.50,55.90,46.50,44.10,4.00,4.40,4.10,4.60,10.10,14.20,13.90,15.90,1.80,1.90,2.30,1.50,2.80,2.40,3.60,2.00,0.20,0.10,0.20,0.20
242,1747522,"Серия А, 14-й тур, регулярный сезон, 10.11.2022 19:30",10.11.2022 19:30,Верона,0,Ювентус,1,+26°C,переменная облачность,6.4,4.15,1.53,2.0,1.86,10,10,(98) 4.1,3.8 (92),20%   2,6   60%,0,0,80%   8,4   40%,9,18,18,11,0.90,1.80,1.80,1.10,10%   1,5   50%,60%   6,3   30%,60%   6,5   50%,40%   4,5   50%,10.78,13.80,14.89,12.90,3.33,5.10,5.33,3.30,43.11,51.10,56.89,48.90,4.78,4.80,4.22,5.60,14.56,10.90,9.89,11.70,2.67,1.30,1.44,0.90,3.00,1.90,2.33,1.60,0.33,0,0.11,0
243,1747521,"Серия А, 14-й тур, регулярный сезон, 09.11.2022 21:45",09.11.2022 21:45,Фиорентина,2,Салернитана,1,+22°C,переменная облачность,1.54,4.3,5.95,2.09,1.79,10,10,(76) 3.2,4.2 (100),60%   6,3   30%,10%   1,4   40%,30%   3,3   30%,21,14,13,18,2.10,1.40,1.30,1.80,30%   3,1   10%,50%   5,7   70%,70%   7,7   70%,30%   3,3   30%,15.10,11.90,7.40,14.10,5.50,3.70,3.70,5.00,58.80,47.10,41.20,52.90,6.00,3.80,1.80,4.70,15.00,10.30,12.20,10.80,1.60,2.50,2.70,2.30,2.50,2.20,2.70,2.50,0,0.20,0.30,0.30
244,1747523,"Серия А, 14-й тур, регулярный сезон, 09.11.2022 21:45",09.11.2022 21:45,Интер,6,Болонья,1,+19°C,в отдельных районах умеренный или сильный дождь с грозой,1.39,5.05,7.6,2.3,1.56,10,10,(71) 3.0,3.3 (79),60%   6,5   50%,10%   1,2   20%,30%   3,3   30%,20,14,13,13,2.00,1.40,1.30,1.30,40%   4,2   20%,40%   4,6   60%,60%   6,6   60%,40%   4,4   40%,13.10,11.50,12.00,12.60,5.40,4.30,4.00,4.30,49.30,51.60,50.70,48.40,5.20,4.80,5.10,4.60,12.10,11.90,13.00,12.90,2.20,2.60,0.80,1.40,2.40,2.20,2.90,2.40,0.10,0,0,0.10
245,1747529,"Серия А, 14-й тур, регулярный сезон, 09.11.2022 21:45",09.11.2022 21:45,Торино,2,Сампдория,0,+12°C,сильный дождь,1.67,3.62,5.75,1.6,2.42,10,10,(79) 3.3,3.2 (76),40%   4,2   20%,10%   1,1   10%,50%   5,7   70%,12,7,11,18,1.20,0.70,1.10,1.80,20%   2,1   10%,50%   5,5   50%,50%   5,6   60%,50%   5,4   40%,12.00,9.30,11.80,11.60,4.50,3.30,4.00,5.00,52.60,52.00,47.40,48.00,4.20,4.00,3.90,3.60,14.50,15.80,9.90,16.00,1.80,1.60,0.70,3.10,2.60,3.60,1.70,2.10,0,0,0,0.10
246,1747525,"Серия А, 14-й тур, регулярный сезон, 09.11.2022 19:30",09.11.2022 19:30,Лечче,2,Аталанта,1,+31°C,переменная облачность,3.68,3.26,2.12,1.71,2.21,10,10,(116) 4.8,4.0 (95),10%   1,6   60%,50%   5,2   20%,40%   4,2   20%,8,15,12,9,0.80,1.50,1.20,0.90,0,4   40%,70%   7,5   50%,20%   2,4   40%,80%   8,6   60%,8.00,12.10,12.30,11.50,2.40,4.20,4.60,3.70,42.00,45.20,58.00,54.80,4.10,3.90,6.70,4.40,12.50,12.40,12.80,10.50,1.40,1.90,2.10,1.20,2.90,2.70,2.70,2.20,0.20,0.10,0,0
247,1747527,"Серия А, 14-й тур, регулярный сезон, 09.11.2022 19:30",09.11.2022 19:30,Сассуоло,1,Рома,1,+27°C,переменная облачность,3.5,3.65,2.26,2.07,1.92,10,10,(98) 4.1,3.0 (71),30%   3,6   60%,20%   2,1   10%,50%   5,3   30%,11,15,13,10,1.10,1.50,1.30,1.00,40%   4,1   10%,40%   4,7   70%,60%   6,6   60%,40%   4,4   40%,11.70,11.50,13.50,8.80,4.60,3.90,3.00,3.20,45.00,51.90,55.00,48.10,3.90,5.20,4.90,2.80,9.00,12.90,12.70,14.10,1.00,1.70,2.90,0.40,2.00,2.40,1.90,3.70,0.20,0.10,0,0.30
248,1747520,"Серия А, 14-й тур, регулярный сезон, 08.11.2022 21:45",08.11.2022 21:45,Кремонезе,0,Милан,0,+22°C,в отдельных районах умеренный или сильный дождь с грозой,6.45,4.15,1.53,2.0,1.86,10,10,(76) 3.2,3.0 (71),10%   1,7   70%,60%   6,0,30%   3,3   30%,11,22,17,11,1.10,2.20,1.70,1.10,20%   2,3   30%,60%   6,5   50%,50%   5,8   80%,50%   5,2   20%,15.90,14.80,13.40,13.00,4.10,5.30,5.00,4.80,45.50,50.30,54.50,49.70,5.50,4.10,2.90,4.00,13.60,11.80,10.90,11.00,2.90,1.10,1.40,1.00,1.90,2.30,1.90,2.90,0,0.20,0.10,0
249,1747526,"Серия А, 14-й тур, регулярный сезон, 08.11.2022 19:30",08.11.2022 19:30,Наполи,2,Эмполи,0,+27°C,небольшой дождь,1.27,6.15,10.0,2.81,1.39,10,10,(71) 3.0,3.1 (74),90%   9,3   30%,0,3   30%,10%   1,4   40%,30,9,10,15,3.00,0.90,1.00,1.50,30%   3,3   30%,60%   6,5   50%,80%   8,4   40%,20%   2,6   60%,16.60,12.50,11.90,15.40,7.00,3.40,2.90,4.70,55.40,45.80,44.60,54.20,4.00,4.50,4.40,6.20,7.90,11.00,13.60,12.40,1.70,1.60,2.20,2.00,1.20,2.70,3.40,2.00,0,0.10,0.20,0.10
250,1747528,"Серия А, 14-й тур, регулярный сезон, 08.11.2022 19:30",08.11.2022 19:30,Специя,1,Удинезе,1,+20°C,переменная облачность,3.66,3.68,1.98,1.98,1.88,10,10,(68) 2.8,3.8 (92),20%   2,4   40%,20%   2,4   40%,60%   6,2   20%,11,18,18,11,1.10,1.80,1.80,1.10,0,3   30%,60%   6,7   70%,70%   7,7   70%,30%   3,3   30%,11.30,15.70,17.00,10.20,3.70,4.40,5.90,3.50,47.80,54.90,52.20,45.10,5.30,5.40,5.60,4.60,14.30,12.30,10.40,12.50,2.30,1.60,2.20,1.20,3.10,2.50,2.00,2.40,0.10,0,0.10,0.10
251,1747513,"Серия А, 13-й тур, регулярный сезон, 06.11.2022 21:45",06.11.2022 21:45,Ювентус,2,Интер,0,+12°C,сильный дождь,3.24,3.4,2.5,1.91,2.09,10,10,(94) 3.9,4.9 (118),50%   5,6   60%,0,1   10%,50%   5,3   30%,16,21,12,14,1.60,2.10,1.20,1.40,40%   4,4   40%,30%   3,5   50%,50%   5,7   70%,50%   5,3   30%,14.00,13.10,13.20,13.20,5.00,5.30,3.30,4.30,50.40,49.60,49.60,50.40,4.90,4.80,5.30,5.60,11.00,12.10,12.00,12.50,1.20,2.30,1.40,0.80,1.80,2.60,1.60,3.00,0.10,0.10,0,0
252,1747516,"Серия А, 13-й тур, регулярный сезон, 06.11.2022 19:00",06.11.2022 19:00,Рома,0,Лацио,1,+27°C,переменная облачность,2.25,3.4,3.8,1.79,2.25,10,10,(68) 2.8,2.9 (70),60%   6,5   50%,10%   1,3   30%,30%   3,2   20%,15,19,10,7,1.50,1.90,1.00,0.70,10%   1,6   60%,70%   7,3   30%,60%   6,6   60%,40%   4,4   40%,12.80,11.40,8.70,13.70,4.20,4.90,3.00,3.40,51.60,55.00,48.40,45.00,5.30,4.30,2.70,4.50,12.00,9.60,14.60,13.30,1.50,1.60,0.20,2.30,2.20,2.60,4.10,3.50,0.10,0.20,0.30,0.20
253,1747515,"Серия А, 13-й тур, регулярный сезон, 06.11.2022 16:00",06.11.2022 16:00,Монца,2,Верона,0,+22°C,переменная облачность,2.12,3.6,3.34,1.98,1.88,10,10,(137) 5.7,5.8 (139),40%   4,2   20%,10%   1,1   10%,50%   5,7   70%,12,10,15,17,1.20,1.00,1.50,1.70,30%   3,1   10%,40%   4,7   70%,50%   5,6   60%,50%   5,4   40%,11.50,11.00,11.20,15.11,4.10,3.44,4.20,5.44,54.40,45.89,45.60,54.11,4.30,5.67,4.90,4.44,13.90,15.78,15.90,9.33,1.90,2.56,1.50,1.56,2.40,3.33,1.90,2.00,0.10,0.22,0.10,0.11
254,1747518,"Серия А, 13-й тур, регулярный сезон, 06.11.2022 16:00",06.11.2022 16:00,Сампдория,0,Фиорентина,2,+23°C,небольшой дождь,4.2,3.62,1.87,1.81,2.06,10,10,(185) 7.7,2.9 (69),20%   2,6   60%,20%   2,1   10%,60%   6,3   30%,8,21,17,13,0.80,2.10,1.70,1.30,10%   1,3   30%,60%   6,5   50%,60%   6,7   70%,40%   4,3   30%,8.90,16.10,12.40,6.80,3.40,6.00,5.20,3.60,51.60,58.00,48.40,42.00,4.00,6.30,4.00,1.70,15.80,15.00,14.90,12.90,1.60,1.60,3.10,2.90,3.50,2.90,2.30,3.00,0,0,0.10,0.30
255,1747511,"Серия А, 13-й тур, регулярный сезон, 06.11.2022 13:30",06.11.2022 13:30,Болонья,2,Торино,1,+30°C,переменная облачность,3.04,3.25,2.42,1.66,2.3,10,10,(134) 5.6,6.6 (158),40%   4,4   40%,30%   3,1   10%,30%   3,5   50%,13,12,13,12,1.30,1.20,1.30,1.20,20%   2,2   20%,60%   6,5   50%,50%   5,5   50%,50%   5,5   50%,11.70,12.10,13.90,12.10,4.20,4.50,4.50,4.00,50.70,54.10,49.30,45.90,4.60,4.30,5.30,4.30,11.50,14.10,12.30,9.90,2.60,1.60,0.90,1.10,2.10,2.60,2.30,1.50,0,0,0.10,0
256,1747514,"Серия А, 13-й тур, регулярный сезон, 05.11.2022 21:45",05.11.2022 21:45,Милан,2,Специя,1,+19°C,в отдельных районах умеренный или сильный дождь с грозой,1.22,6.6,12.75,2.5,1.48,10,10,(70) 2.9,6.2 (148),60%   6,2   20%,0,2   20%,40%   4,6   60%,21,10,12,18,2.10,1.00,1.20,1.80,30%   3,0,50%   5,5   50%,80%   8,6   60%,20%   2,4   40%,14.70,10.90,12.60,16.20,4.70,3.20,4.70,5.10,49.50,48.60,50.50,51.40,4.70,5.00,3.80,6.00,12.40,13.40,10.80,9.30,1.20,2.40,1.00,2.30,2.30,2.90,2.80,1.60,0.10,0.10,0,0
257,1747510,"Серия А, 13-й тур, регулярный сезон, 05.11.2022 19:00",05.11.2022 19:00,Аталанта,1,Наполи,2,+18°C,небольшой дождь,3.4,3.84,2.24,2.27,1.78,10,10,(148) 6.2,3.8 (92),70%   7,9   90%,20%   2,0,10%   1,1   10%,15,30,7,10,1.50,3.00,0.70,1.00,50%   5,3   30%,40%   4,6   60%,30%   3,8   80%,70%   7,2   20%,11.90,16.80,12.20,12.40,4.50,6.90,3.40,3.00,45.60,55.00,54.40,45.00,4.00,4.20,4.90,4.80,12.10,8.10,11.10,14.40,1.70,1.50,1.20,2.10,2.50,1.40,2.40,3.30,0.10,0,0,0.20
258,1747512,"Серия А, 13-й тур, регулярный сезон, 05.11.2022 16:00",05.11.2022 16:00,Эмполи,1,Сассуоло,0,+28°C,переменная облачность,3.12,3.58,2.22,2.3,1.66,10,10,(145) 6.0,7.0 (167),20%   2,3   30%,40%   4,3   30%,40%   4,4   40%,9,13,16,14,0.90,1.30,1.60,1.40,20%   2,4   40%,60%   6,5   50%,40%   4,7   70%,60%   6,3   30%,11.70,12.80,15.90,12.50,3.60,5.10,4.90,3.10,47.10,45.50,52.90,54.50,4.70,3.90,5.90,4.80,10.40,8.90,12.30,13.30,1.30,1.10,2.40,2.80,2.70,2.10,2.10,1.90,0.10,0.20,0.10,0.10
259,1747517,"Серия А, 13-й тур, регулярный сезон, 05.11.2022 16:00",05.11.2022 16:00,Салернитана,2,Кремонезе,2,+24°C,умеренный дождь,2.15,3.55,3.3,1.94,1.92,10,10,(140) 5.8,6.0 (143),40%   4,1   10%,30%   3,5   50%,30%   3,4   40%,16,10,16,18,1.60,1.00,1.60,1.80,20%   2,2   20%,60%   6,6   60%,70%   7,5   50%,30%   3,5   50%,11.80,15.80,14.60,14.20,4.10,4.00,5.10,5.50,46.40,45.40,53.60,54.60,4.20,5.90,4.80,3.30,10.80,14.00,11.20,10.10,2.60,2.50,2.10,1.60,2.20,2.00,2.50,1.70,0.20,0,0.30,0.10
260,1747519,"Серия А, 13-й тур, регулярный сезон, 04.11.2022 21:45",04.11.2022 21:45,Удинезе,1,Лечче,1,+21°C,в отдельных районах местами небольшой дождь с грозой,1.64,3.94,5.4,1.88,1.98,10,10,(124) 5.2,6.0 (145),50%   5,1   10%,30%   3,5   50%,20%   2,4   40%,18,8,10,12,1.80,0.80,1.00,1.20,40%   4,0,60%   6,7   70%,70%   7,2   20%,30%   3,8   80%,14.90,8.60,10.50,11.60,4.20,2.80,3.60,4.40,51.80,41.70,48.20,58.30,5.40,4.20,5.10,6.90,12.40,11.70,11.60,12.10,2.00,1.80,1.20,2.00,2.40,2.70,2.30,2.70,0,0.20,0.10,0
261,1747506,"Серия А, 12-й тур, регулярный сезон, 31.10.2022 21:45",31.10.2022 21:45,Монца,1,Болонья,2,+22°C,переменная облачность,2.33,3.2,3.24,1.78,2.1,10,10,(217) 9.0,8.2 (196),40%   4,3   30%,10%   1,3   30%,50%   5,4   40%,12,11,15,14,1.20,1.10,1.50,1.40,30%   3,2   20%,40%   4,5   50%,50%   5,4   40%,50%   5,6   60%,11.60,11.50,11.70,14.90,4.30,3.70,4.10,4.90,54.50,51.40,45.50,48.60,4.20,4.20,4.90,5.40,14.20,10.60,15.10,12.30,2.10,2.80,1.90,0.90,2.30,2.00,1.90,2.10,0.10,0,0.10,0.10
262,1747502,"Серия А, 12-й тур, регулярный сезон, 31.10.2022 19:30",31.10.2022 19:30,Верона,1,Рома,3,+26°C,переменная облачность,4.5,3.64,1.81,1.85,2.01,10,10,(164) 6.8,3.8 (92),20%   2,6   60%,10%   1,1   10%,70%   7,3   30%,9,14,15,9,0.90,1.40,1.50,0.90,10%   1,2   20%,60%   6,6   60%,50%   5,6   60%,50%   5,4   40%,11.78,13.20,15.22,8.60,3.33,4.20,5.56,2.30,47.78,50.50,52.22,49.50,6.22,5.30,4.67,2.80,16.44,12.00,9.11,13.70,2.78,1.40,1.56,0.30,3.33,2.10,2.22,3.70,0.11,0.10,0.11,0.30
263,1747509,"Серия А, 12-й тур, регулярный сезон, 30.10.2022 21:45",30.10.2022 21:45,Торино,2,Милан,1,+12°C,сильный дождь,4.05,3.42,2.15,1.79,2.25,10,10,(175) 7.3,4.9 (118),40%   4,7   70%,10%   1,0,50%   5,3   30%,12,21,12,12,1.20,2.10,1.20,1.20,20%   2,2   20%,50%   5,6   60%,50%   5,8   80%,50%   5,2   20%,12.80,15.10,12.50,12.20,4.60,5.00,4.50,4.50,54.40,48.70,45.60,51.30,4.00,5.00,4.50,3.30,15.10,12.30,9.20,10.90,1.30,1.60,1.20,0.80,2.40,2.40,1.30,2.80,0,0.20,0,0
264,1747504,"Серия А, 12-й тур, регулярный сезон, 30.10.2022 19:00",30.10.2022 19:00,Лацио,1,Салернитана,3,+27°C,переменная облачность,1.49,4.5,6.4,2.18,1.73,10,10,(70) 2.9,8.1 (194),60%   6,3   30%,30%   3,4   40%,10%   1,3   30%,21,13,8,15,2.10,1.30,0.80,1.50,70%   7,3   30%,30%   3,5   50%,60%   6,6   60%,40%   4,4   40%,11.80,12.50,13.70,14.80,4.90,4.10,3.30,4.90,55.60,47.80,44.40,52.20,4.20,4.30,4.50,5.00,8.90,11.30,14.30,11.10,1.70,2.30,2.40,1.80,1.70,2.30,3.70,2.40,0.10,0.20,0.20,0.40
265,1747500,"Серия А, 12-й тур, регулярный сезон, 30.10.2022 16:00",30.10.2022 16:00,Кремонезе,0,Удинезе,0,+22°C,в отдельных районах умеренный или сильный дождь с грозой,3.74,3.82,1.92,2.21,1.71,10,10,(139) 5.8,7.0 (169),10%   1,6   60%,40%   4,2   20%,50%   5,2   20%,11,20,20,11,1.10,2.00,2.00,1.10,10%   1,3   30%,70%   7,7   70%,60%   6,8   80%,40%   4,2   20%,16.10,15.10,14.30,10.20,4.40,4.30,5.70,3.90,46.60,50.30,53.40,49.70,5.50,5.50,3.20,4.70,14.10,12.50,11.30,12.40,2.40,2.10,1.30,1.40,1.90,2.60,2.00,2.50,0,0,0.10,0.10
266,1747508,"Серия А, 12-й тур, регулярный сезон, 30.10.2022 16:00",30.10.2022 16:00,Специя,1,Фиорентина,2,+20°C,переменная облачность,4.0,3.7,1.89,1.93,1.93,10,10,(191) 8.0,2.8 (67),20%   2,4   40%,30%   3,1   10%,50%   5,5   50%,11,17,18,17,1.10,1.70,1.80,1.70,0,2   20%,50%   5,5   50%,60%   6,7   70%,40%   4,3   30%,10.60,13.70,15.60,6.90,2.80,5.30,5.40,3.30,47.90,57.20,52.10,42.80,4.70,6.50,6.10,1.80,13.20,15.10,8.90,10.90,2.50,1.40,2.30,2.90,2.60,3.00,1.40,2.50,0.10,0.20,0,0.20
267,1747501,"Серия А, 12-й тур, регулярный сезон, 30.10.2022 13:30",30.10.2022 13:30,Эмполи,0,Аталанта,2,+28°C,переменная облачность,4.33,4.1,1.74,2.3,1.66,10,10,(206) 8.6,6.7 (161),20%   2,6   60%,50%   5,3   30%,30%   3,1   10%,9,14,14,8,0.90,1.40,1.40,0.80,30%   3,4   40%,60%   6,5   50%,40%   4,3   30%,60%   6,7   70%,10.80,11.00,15.80,12.70,3.50,4.10,4.50,3.80,45.60,44.90,54.40,55.10,4.10,4.20,6.60,4.80,10.70,12.30,12.10,10.70,1.00,1.50,2.30,1.10,2.60,2.80,2.30,2.50,0.20,0.10,0.10,0
268,1747503,"Серия А, 12-й тур, регулярный сезон, 29.10.2022 21:45",29.10.2022 21:45,Интер,3,Сампдория,0,+19°C,в отдельных районах умеренный или сильный дождь с грозой,1.19,7.2,14.0,2.77,1.4,10,10,(73) 3.0,5.0 (121),70%   7,2   20%,10%   1,2   20%,20%   2,6   60%,21,8,12,18,2.10,0.80,1.20,1.80,50%   5,1   10%,50%   5,6   60%,60%   6,6   60%,40%   4,4   40%,14.10,9.70,11.80,11.60,5.10,3.80,4.10,5.00,52.80,52.30,47.20,47.70,5.30,4.00,5.70,4.30,12.10,15.90,12.40,16.40,2.40,2.00,0.80,3.10,2.70,3.10,2.60,2.40,0.10,0,0.10,0.10
269,1747505,"Серия А, 12-й тур, регулярный сезон, 29.10.2022 19:00",29.10.2022 19:00,Лечче,0,Ювентус,1,+31°C,переменная облачность,3.8,3.38,2.04,1.67,2.29,10,10,(146) 6.1,3.8 (92),10%   1,4   40%,50%   5,1   10%,40%   4,5   50%,8,17,12,14,0.80,1.70,1.20,1.40,0,3   30%,70%   7,4   40%,20%   2,6   60%,80%   8,4   40%,8.80,14.50,11.50,15.00,2.90,5.30,4.20,4.00,42.20,49.80,57.80,50.20,3.90,5.40,6.70,5.70,11.30,10.50,12.20,12.10,2.00,1.90,2.00,1.40,2.50,1.90,2.70,1.90,0.20,0.30,0,0.10
270,1747507,"Серия А, 12-й тур, регулярный сезон, 29.10.2022 16:00",29.10.2022 16:00,Наполи,4,Сассуоло,0,+27°C,небольшой дождь,1.31,6.85,10.75,3.04,1.34,10,10,(65) 2.7,4.7 (113),100%   10,4   40%,0,3   30%,0,3   30%,30,14,8,10,3.00,1.40,0.80,1.00,40%   4,5   50%,60%   6,5   50%,80%   8,6   60%,20%   2,4   40%,19.40,13.00,12.00,11.40,7.70,4.80,2.20,2.60,55.40,48.10,44.60,51.90,4.30,3.90,4.90,4.10,8.40,9.70,14.70,14.00,1.40,1.10,2.00,2.90,1.60,2.30,3.50,2.00,0,0.10,0.20,0.10
271,1747498,"Серия А, 11-й тур, регулярный сезон, 24.10.2022 21:45",24.10.2022 21:45,Сассуоло,2,Верона,1,+27°C,переменная облачность,2.22,3.52,3.18,2.28,1.67,10,10,(215) 9.0,8.0 (191),30%   3,2   20%,30%   3,2   20%,40%   4,6   60%,12,9,12,14,1.20,0.90,1.20,1.40,50%   5,1   10%,40%   4,6   60%,60%   6,4   40%,40%   4,6   60%,13.50,12.44,11.50,15.56,5.20,3.11,2.50,5.78,48.80,47.56,51.20,52.44,3.70,6.56,3.90,5.22,9.50,15.89,12.80,9.44,1.10,2.89,2.90,1.44,2.50,3.33,1.80,2.44,0.10,0.11,0.10,0.22
