,id,общая информация,Дата,Команда1,счет1,Команда2,счет2,Температура,Признак погоды,поб1,X,поб2,ТМ 2.5,ТБ 2.5,Матчи 1,Матчи 2,Отдых: дни (часы) 1,Отдых: дни (часы) 2,Победы 1,Победы 2,Ничьи 1,Ничьи 2,Поражения 1,Поражения 2,Забито голов 1,Забито голов 2,Пропущено голов 1,Пропущено голов 2,Забито голов за игру 1,Забито голов за игру 2,Пропущено голов за игру 1,Пропущено голов за игру 2,Сухие матчи 1,Сухие матчи 2,обе забьют 1,обе забьют 2,Тотал больше 2.5 1,Тотал больше 2.5 2,Тотал меньше 2.5 1,Тотал меньше 2.5 2,Удары 1,Удары 2,Удары  (соперник) 1,Удары  (соперник) 2,Удары в створ 1,Удары в створ 2,Удары в створ  (соперник) 1,Удары в створ  (соперник) 2,Владение 1,Владение 2,Владение  (соперник) 1,Владение  (соперник) 2,Угловые 1,Угловые 2,Угловые  (соперник) 1,Угловые  (соперник) 2,Нарушения 1,Нарушения 2,Нарушения  (соперник) 1,Нарушения  (соперник) 2,Офсайды 1,Офсайды 2,Офсайды  (соперник) 1,Офсайды  (соперник) 2,Желтые карточки 1,Желтые карточки 2,Желтые карточки  (соперник) 1,Желтые карточки  (соперник) 2,Красные карточки 1,Красные карточки 2,Красные карточки  (соперник) 1,Красные карточки  (соперник) 2
330,15326823,"Серия А, 5-й тур, регулярный сезон, 23.09.2021 21:45",23.09.2021 21:45,Рома,1,Удинезе,0,+23°C,переменная облачность,1.49,5.0,7.6,2.55,1.64,10,10,(97) 4.0,3.0 (71),80%   8,6   60%,0,1   10%,20%   2,3   30%,31,21,13,15,3.10,2.10,1.30,1.50,30%   3,4   40%,70%   7,5   50%,100%   10,8   80%,0,2   20%,13.40,11.17,7.90,13.17,6.00,5.50,4.40,5.17,49.75,39.33,50.25,60.67,6.00,3.83,4.10,3.50,10.75,10.50,11.13,10.33,1.38,2.20,1.88,2.00,1.90,1.67,1.80,2.00,0.50,0,0.20,0
331,15326825,"Серия А, 5-й тур, регулярный сезон, 23.09.2021 19:30",23.09.2021 19:30,Сампдория,0,Наполи,4,+20°C,переменная облачность,4.7,4.1,1.76,2.36,1.66,10,10,(101) 4.2,2.8 (68),70%   7,8   80%,20%   2,1   10%,10%   1,1   10%,18,24,6,11,1.80,2.40,0.60,1.10,60%   6,4   40%,30%   3,6   60%,50%   5,9   90%,50%   5,1   10%,13.00,12.22,10.22,7.56,4.33,5.33,2.89,3.22,41.63,61.25,58.38,38.75,5.33,4.56,4.89,2.11,12.00,7.25,11.38,12.63,2.43,1.83,2.43,2.50,1.67,1.33,1.89,2.22,0,0.11,0.11,0.11
332,15326827,"Серия А, 5-й тур, регулярный сезон, 23.09.2021 19:30",23.09.2021 19:30,Торино,1,Лацио,1,+10°C,ясно,3.26,3.32,2.4,1.96,1.94,10,10,(140) 5.8,4.0 (95),40%   4,4   40%,20%   2,4   40%,40%   4,2   20%,20,20,8,12,2.00,2.00,0.80,1.20,50%   5,1   10%,40%   4,7   70%,50%   5,4   40%,50%   5,6   60%,14.00,13.38,7.44,10.25,4.89,7.13,2.56,3.13,51.56,61.00,48.44,39.00,5.33,5.25,3.67,2.50,15.13,9.00,9.13,8.83,3.33,1.40,0.83,2.00,2.00,1.25,1.78,1.13,0,0,0.11,0.25
333,15326820,"Серия А, 5-й тур, регулярный сезон, 22.09.2021 21:45",22.09.2021 21:45,Кальяри,0,Эмполи,2,+19°C,солнечно,2.06,3.72,3.7,2.3,1.69,10,10,(73) 3.0,3.3 (79),30%   3,6   60%,20%   2,0,50%   5,4   40%,17,39,17,13,1.70,3.90,1.70,1.30,20%   2,4   40%,60%   6,4   40%,80%   8,8   80%,20%   2,2   20%,10.13,15.00,12.75,11.20,4.13,5.00,4.63,4.60,57.14,42.80,42.86,57.20,4.13,6.80,5.63,4.60,11.14,8.40,9.86,10.40,1.83,3.75,2.00,1.50,2.25,2.20,1.88,2.80,0.13,0,0.13,0
334,15326822,"Серия А, 5-й тур, регулярный сезон, 22.09.2021 21:45",22.09.2021 21:45,Милан,2,Венеция,0,+14°C,дымка,1.3,6.05,11.0,2.36,1.56,10,10,(71) 3.0,3.2 (76),50%   5,4   40%,30%   3,2   20%,20%   2,4   40%,18,9,7,16,1.80,0.90,0.70,1.60,50%   5,2   20%,50%   5,5   50%,40%   4,5   50%,60%   6,5   50%,11.00,9.44,11.33,14.67,3.33,3.22,3.89,6.22,53.11,37.38,46.89,62.63,4.00,2.89,5.22,5.67,13.11,13.43,15.67,11.57,1.89,0.50,1.33,2.17,1.33,2.89,1.78,1.44,0,0.22,0,0.11
335,15326824,"Серия А, 5-й тур, регулярный сезон, 22.09.2021 19:30",22.09.2021 19:30,Салернитана,2,Верона,2,+22°C,переменная облачность,3.92,3.38,2.11,1.74,2.21,10,10,(92) 3.8,3.0 (71),40%   4,3   30%,0,3   30%,60%   6,4   40%,11,15,19,15,1.10,1.50,1.90,1.50,20%   2,2   20%,40%   4,6   60%,60%   6,6   60%,40%   4,4   40%,6.83,8.75,16.50,13.13,2.33,3.13,7.00,4.25,36.00,55.63,64.00,44.38,3.33,4.13,6.67,4.38,15.20,15.63,11.00,11.88,1.80,2.00,1.00,0.86,2.00,2.38,2.00,1.63,0.17,0.13,0.33,0
336,15326826,"Серия А, 5-й тур, регулярный сезон, 22.09.2021 19:30",22.09.2021 19:30,Специя,2,Ювентус,3,+18°C,местами дождь,8.2,5.3,1.4,2.32,1.58,10,10,(74) 3.1,2.8 (68),30%   3,5   50%,40%   4,2   20%,30%   3,3   30%,18,19,21,13,1.80,1.90,2.10,1.30,0,1   10%,90%   9,7   70%,80%   8,8   80%,20%   2,2   20%,12.00,12.70,12.60,13.20,5.10,5.60,6.30,4.00,46.70,46.38,53.30,53.63,4.50,3.20,4.60,4.80,14.80,13.25,15.00,11.25,1.90,2.38,1.90,1.50,1.80,1.10,2.70,1.40,0.10,0,0,0
337,15326818,"Серия А, 5-й тур, регулярный сезон, 21.09.2021 21:45",21.09.2021 21:45,Аталанта,2,Сассуоло,1,+14°C,переменная облачность,1.53,4.75,6.2,2.64,1.46,10,10,(71) 3.0,4.0 (95),40%   4,4   40%,30%   3,3   30%,30%   3,3   30%,17,13,13,9,1.70,1.30,1.30,0.90,20%   2,4   40%,70%   7,4   40%,60%   6,4   40%,40%   4,6   60%,13.33,12.50,10.67,11.50,3.67,5.13,4.00,4.00,53.00,63.83,47.00,36.17,5.00,4.75,4.67,4.00,11.67,8.33,16.00,11.83,1.17,2.00,1.00,2.20,2.33,0.88,3.00,1.38,0,0.13,0.17,0.25
338,15326821,"Серия А, 5-й тур, регулярный сезон, 21.09.2021 21:45",21.09.2021 21:45,Фиорентина,1,Интер,3,+19°C,переменная облачность,4.35,4.1,1.89,2.27,1.78,10,10,(76) 3.2,3.0 (73),80%   8,7   70%,10%   1,2   20%,10%   1,1   10%,35,32,6,7,3.50,3.20,0.60,0.70,60%   6,5   50%,40%   4,4   40%,80%   8,8   80%,20%   2,2   20%,11.29,16.78,7.57,8.78,4.63,7.56,2.50,2.11,55.50,47.50,44.50,52.50,5.63,6.67,3.38,3.11,11.00,11.13,11.50,9.13,1.67,1.71,2.50,1.14,2.57,1.11,3.00,1.56,0.14,0,0.14,0
339,15326819,"Серия А, 5-й тур, регулярный сезон, 21.09.2021 19:30",21.09.2021 19:30,Болонья,2,Дженоа,2,+14°C,дымка,1.87,3.64,4.65,2.01,1.89,10,10,(71) 3.0,3.1 (74),40%   4,5   50%,10%   1,0,50%   5,5   50%,14,22,21,19,1.40,2.20,2.10,1.90,30%   3,2   20%,40%   4,7   70%,50%   5,9   90%,50%   5,1   10%,11.13,9.43,11.88,11.00,4.75,4.14,5.25,5.14,52.67,50.86,47.33,49.14,4.88,3.86,4.00,5.29,11.00,11.71,14.17,12.29,0.50,2.00,2.00,1.67,1.75,2.29,1.50,2.00,0.25,0.14,0.13,0.14
340,15326816,"Серия А, 4-й тур, регулярный сезон, 20.09.2021 21:45",20.09.2021 21:45,Удинезе,0,Наполи,4,+18°C,переменная облачность,4.7,3.68,1.93,2.06,1.93,10,10,(196) 8.2,3.9 (94),70%   7,8   80%,10%   1,1   10%,20%   2,1   10%,25,21,12,11,2.50,2.10,1.20,1.10,40%   4,4   40%,60%   6,6   60%,80%   8,8   80%,20%   2,2   20%,11.60,11.88,12.80,7.38,6.40,5.00,4.60,3.50,39.20,61.43,60.80,38.57,4.20,4.50,3.20,2.13,10.40,6.71,10.20,12.86,2.00,1.60,1.75,2.40,1.60,1.38,2.20,2.25,0,0.13,0,0.13
341,15326812,"Серия А, 4-й тур, регулярный сезон, 19.09.2021 21:45",19.09.2021 21:45,Ювентус,1,Милан,1,+10°C,ясно,1.97,3.82,4.3,2.1,1.9,10,10,(118) 4.9,3.9 (94),60%   6,6   60%,10%   1,2   20%,30%   3,2   20%,20,23,13,6,2.00,2.30,1.30,0.60,10%   1,6   60%,70%   7,4   40%,90%   9,5   50%,10%   1,5   50%,13.20,10.75,12.90,11.63,5.70,3.38,4.20,3.75,46.00,53.00,54.00,47.00,2.90,4.00,4.70,5.38,13.75,12.75,11.13,16.00,2.00,2.13,1.63,1.13,1.20,1.38,1.80,1.88,0,0,0.10,0
342,15326810,"Серия А, 4-й тур, регулярный сезон, 19.09.2021 19:00",19.09.2021 19:00,Верона,3,Рома,2,+13°C,туман,3.44,3.65,2.17,2.18,1.76,10,10,(140) 5.8,2.8 (68),20%   2,8   80%,30%   3,1   10%,50%   5,1   10%,13,29,15,10,1.30,2.90,1.50,1.00,20%   2,4   40%,60%   6,6   60%,60%   6,9   90%,40%   4,1   10%,8.88,13.33,12.50,7.67,2.75,6.44,4.50,4.22,56.13,50.00,43.88,50.00,4.88,5.78,3.38,4.22,15.25,10.57,12.88,10.71,1.71,1.43,0.86,1.86,2.00,1.89,1.75,1.56,0.13,0.56,0,0.22
343,15326813,"Серия А, 4-й тур, регулярный сезон, 19.09.2021 19:00",19.09.2021 19:00,Лацио,2,Кальяри,2,+23°C,переменная облачность,1.48,4.7,7.3,2.24,1.62,10,10,(70) 2.9,7.1 (170),50%   5,3   30%,30%   3,2   20%,20%   2,5   50%,29,15,10,15,2.90,1.50,1.00,1.50,20%   2,3   30%,60%   6,5   50%,40%   4,7   70%,60%   6,3   30%,11.29,9.75,10.43,11.88,6.71,4.00,3.14,3.75,60.40,57.43,39.60,42.57,4.57,4.88,2.71,5.50,10.20,10.71,8.40,10.57,1.50,1.17,1.50,2.00,1.29,2.25,1.00,2.00,0,0,0.14,0.13
344,15326817,"Серия А, 4-й тур, регулярный сезон, 19.09.2021 16:00",19.09.2021 16:00,Венеция,1,Специя,2,+13°C,переменная облачность,2.4,3.32,3.25,1.88,2.02,10,10,(191) 8.0,7.0 (167),50%   5,2   20%,20%   2,4   40%,30%   3,4   40%,9,16,14,22,0.90,1.60,1.40,2.20,30%   3,0,40%   4,8   80%,40%   4,7   70%,60%   6,3   30%,8.78,11.50,14.22,12.10,2.89,4.60,5.78,6.30,36.88,47.90,63.13,52.10,3.00,3.80,5.33,4.30,14.00,15.20,12.57,15.50,0.50,2.00,2.67,2.00,2.78,1.90,1.44,2.50,0.22,0.10,0.11,0
345,15326808,"Серия А, 4-й тур, регулярный сезон, 19.09.2021 13:30",19.09.2021 13:30,Эмполи,0,Сампдория,3,+18°C,переменная облачность,2.66,3.52,2.74,2.17,1.77,10,10,(188) 7.8,7.0 (167),70%   7,6   60%,0,3   30%,30%   3,1   10%,41,17,11,8,4.10,1.70,1.10,0.80,40%   4,5   50%,50%   5,4   40%,80%   8,5   50%,20%   2,5   50%,14.60,13.11,10.20,9.89,5.20,4.11,3.60,3.11,42.60,43.25,57.40,56.75,6.60,5.00,4.00,4.56,9.20,11.88,11.20,12.25,2.50,2.00,0.50,1.71,2.40,1.67,2.80,1.89,0,0,0,0.11
346,15326814,"Серия А, 4-й тур, регулярный сезон, 18.09.2021 21:45",18.09.2021 21:45,Салернитана,0,Аталанта,1,+22°C,переменная облачность,11.75,6.1,1.29,2.3,1.59,10,10,(148) 6.2,3.9 (94),50%   5,3   30%,0,3   30%,50%   5,4   40%,17,16,18,15,1.70,1.60,1.80,1.50,30%   3,1   10%,40%   4,7   70%,70%   7,6   60%,30%   3,4   40%,6.00,13.83,18.00,10.00,2.60,3.33,7.80,4.17,33.50,55.67,66.50,44.33,2.80,4.83,7.20,3.67,13.75,12.33,10.50,14.33,1.75,1.17,1.00,0.67,1.60,2.17,1.60,2.67,0.20,0.17,0.40,0.17
347,15326811,"Серия А, 4-й тур, регулярный сезон, 18.09.2021 19:00",18.09.2021 19:00,Интер,6,Болонья,1,+14°C,дымка,1.37,5.4,9.1,2.41,1.54,10,10,(68) 2.8,4.8 (116),70%   7,5   50%,20%   2,1   10%,10%   1,4   40%,31,19,7,16,3.10,1.90,0.70,1.60,50%   5,3   30%,40%   4,4   40%,80%   8,5   50%,20%   2,5   50%,16.33,11.71,8.89,11.00,7.11,5.14,2.11,4.43,48.00,52.20,52.00,47.80,6.44,5.43,3.22,3.86,11.50,11.40,10.00,15.00,1.43,0.60,1.29,2.00,1.22,1.57,1.22,1.71,0,0.29,0,0.14
348,15326809,"Серия А, 4-й тур, регулярный сезон, 18.09.2021 16:00",18.09.2021 16:00,Дженоа,1,Фиорентина,2,+20°C,переменная облачность,3.48,3.35,2.28,2.0,1.9,10,10,(143) 6.0,6.7 (161),50%   5,7   70%,0,1   10%,50%   5,2   20%,24,33,21,7,2.40,3.30,2.10,0.70,20%   2,6   60%,70%   7,3   30%,90%   9,7   70%,10%   1,3   30%,9.57,10.57,11.00,9.00,4.71,4.50,5.29,3.00,51.86,52.88,48.14,47.13,4.00,4.63,4.29,4.00,11.71,10.88,11.14,11.00,1.50,1.67,1.67,2.33,1.86,2.71,1.71,2.71,0.14,0.29,0.14,0.14
349,15326815,"Серия А, 4-й тур, регулярный сезон, 17.09.2021 21:45",17.09.2021 21:45,Сассуоло,0,Торино,1,+14°C,туман,1.8,4.05,4.5,2.39,1.55,10,10,(119) 5.0,5.2 (124),50%   5,3   30%,30%   3,3   30%,20%   2,4   40%,16,19,9,8,1.60,1.90,0.90,0.80,40%   4,5   50%,50%   5,4   40%,50%   5,5   50%,50%   5,5   50%,12.88,12.56,11.13,8.56,5.88,4.56,4.25,3.22,64.33,50.00,35.67,50.00,5.50,5.00,3.88,3.44,9.33,14.38,10.67,9.50,2.20,2.67,1.80,1.33,0.88,1.56,1.00,2.22,0.13,0,0.25,0.11
350,15326799,"Серия А, 3-й тур, регулярный сезон, 13.09.2021 21:45",13.09.2021 21:45,Болонья,1,Верона,0,+14°C,дымка,2.22,3.62,3.36,2.2,1.75,10,10,(385) 16.0,17.0 (407),40%   4,2   20%,10%   1,4   40%,50%   5,4   40%,19,14,20,15,1.90,1.40,2.00,1.50,20%   2,2   20%,50%   5,7   70%,60%   6,6   60%,40%   4,4   40%,12.50,11.00,12.75,11.25,5.25,3.50,5.25,4.25,52.00,56.25,48.00,44.00,4.88,5.75,3.63,3.00,11.17,14.63,14.83,14.13,1.17,1.71,2.00,1.29,1.75,2.00,1.75,2.00,0.25,0.13,0.13,0
351,15326804,"Серия А, 3-й тур, регулярный сезон, 12.09.2021 21:45",12.09.2021 21:45,Рома,2,Сассуоло,1,+23°C,переменная облачность,1.62,4.6,5.25,2.74,1.43,10,10,(335) 14.0,8.3 (200),70%   7,5   50%,20%   2,3   30%,10%   1,2   20%,28,16,11,10,2.80,1.60,1.10,1.00,40%   4,4   40%,60%   6,5   50%,80%   8,5   50%,20%   2,5   50%,13.33,13.50,7.56,10.88,6.22,5.38,4.11,4.50,48.29,66.50,51.71,33.50,5.89,5.13,4.11,4.00,12.00,9.17,11.57,11.67,2.71,1.00,1.43,2.00,1.78,0.88,1.44,1.00,0.56,0.13,0.11,0.25
352,15326802,"Серия А, 3-й тур, регулярный сезон, 12.09.2021 19:00",12.09.2021 19:00,Милан,2,Лацио,0,+14°C,дымка,2.39,3.52,3.34,2.16,1.85,10,10,(332) 13.8,14.9 (358),60%   6,5   50%,30%   3,4   40%,10%   1,1   10%,21,29,3,9,2.10,2.90,0.30,0.90,70%   7,3   30%,30%   3,6   60%,40%   4,4   40%,60%   6,6   60%,10.88,12.86,10.00,8.14,3.25,6.71,2.50,3.43,52.50,64.00,47.50,36.00,4.25,5.14,4.63,1.86,12.75,10.00,15.50,10.00,1.38,2.00,0.88,1.00,1.50,1.00,1.88,0.86,0,0,0.13,0.29
353,15326800,"Серия А, 3-й тур, регулярный сезон, 12.09.2021 16:00",12.09.2021 16:00,Кальяри,2,Дженоа,3,+19°C,солнечно,2.1,3.5,3.8,2.03,1.87,10,10,(329) 13.7,8.1 (194),30%   3,5   50%,30%   3,0,40%   4,5   50%,13,23,12,19,1.30,2.30,1.20,1.90,40%   4,3   30%,40%   4,6   60%,60%   6,8   80%,40%   4,2   20%,9.50,9.57,10.75,12.29,3.88,5.29,3.38,6.29,57.71,50.57,42.29,49.14,5.00,3.71,4.88,5.14,11.14,11.14,9.86,10.86,1.83,1.50,1.67,1.83,2.13,1.71,1.88,1.86,0,0.14,0.13,0.29
354,15326806,"Серия А, 3-й тур, регулярный сезон, 12.09.2021 16:00",12.09.2021 16:00,Специя,0,Удинезе,1,+18°C,местами дождь,3.42,3.65,2.18,2.15,1.78,10,10,(355) 14.8,8.1 (194),20%   2,6   60%,50%   5,1   10%,30%   3,3   30%,17,25,22,17,1.70,2.50,2.20,1.70,0,3   30%,90%   9,7   70%,70%   7,9   90%,30%   3,1   10%,9.60,11.40,13.00,11.60,4.10,5.80,6.30,4.80,46.40,39.80,53.60,60.20,3.40,3.60,4.60,3.00,14.80,10.80,14.80,10.40,1.90,1.75,2.40,1.50,2.00,1.20,2.30,2.20,0.10,0,0,0
355,15326807,"Серия А, 3-й тур, регулярный сезон, 12.09.2021 16:00",12.09.2021 16:00,Торино,4,Салернитана,0,+10°C,ясно,1.74,3.9,5.15,1.92,1.98,10,10,(353) 14.7,13.7 (329),20%   2,6   60%,30%   3,0,50%   5,4   40%,16,20,12,14,1.60,2.00,1.20,1.40,40%   4,4   40%,50%   5,4   40%,50%   5,7   70%,50%   5,3   30%,11.56,6.80,9.44,16.00,4.22,3.20,4.00,6.80,49.89,34.75,50.11,65.25,4.89,3.00,3.33,6.00,15.25,15.75,11.25,13.50,2.83,1.75,1.83,0.75,2.11,1.20,2.33,2.40,0,0.20,0.11,0.40
356,15326805,"Серия А, 3-й тур, регулярный сезон, 12.09.2021 13:30",12.09.2021 13:30,Сампдория,2,Интер,2,+20°C,переменная облачность,5.45,4.2,1.66,2.36,1.66,10,10,(192) 8.0,15.6 (374),60%   6,8   80%,20%   2,1   10%,20%   2,1   10%,16,34,11,8,1.60,3.40,1.10,0.80,50%   5,5   50%,40%   4,5   50%,50%   5,9   90%,50%   5,1   10%,13.22,15.80,10.56,10.10,4.33,7.10,3.22,3.00,42.75,49.89,56.00,50.11,5.44,6.00,5.00,4.00,12.13,11.33,12.38,10.22,1.86,1.13,1.71,1.00,1.44,1.00,1.67,1.60,0,0.10,0.11,0.10
357,15326798,"Серия А, 3-й тур, регулярный сезон, 11.09.2021 21:45",11.09.2021 21:45,Аталанта,1,Фиорентина,2,+14°C,переменная облачность,1.64,4.1,5.85,2.32,1.68,10,10,(337) 14.0,14.0 (335),40%   4,6   60%,20%   2,2   20%,40%   4,2   20%,18,31,16,6,1.80,3.10,1.60,0.60,10%   1,7   70%,70%   7,2   20%,60%   6,6   60%,40%   4,4   40%,12.83,9.57,10.33,8.00,3.50,4.25,4.67,2.38,58.17,52.38,41.83,47.63,3.67,4.38,2.50,3.13,12.33,9.75,14.00,11.63,0.83,1.33,0.17,2.83,2.50,2.43,2.00,2.29,0.33,0.29,0,0.14
358,15326803,"Серия А, 3-й тур, регулярный сезон, 11.09.2021 19:00",11.09.2021 19:00,Наполи,2,Ювентус,1,+21°C,переменная облачность,2.24,3.62,3.58,2.0,1.99,10,10,(125) 5.2,13.8 (332),80%   8,7   70%,10%   1,1   10%,10%   1,2   20%,30,22,9,14,3.00,2.20,0.90,1.40,50%   5,0,50%   5,8   80%,70%   7,9   90%,30%   3,1   10%,10.14,13.70,7.86,12.10,4.14,5.80,3.29,4.00,59.67,44.38,40.33,55.63,2.86,3.40,2.43,3.70,7.00,13.25,14.50,11.25,1.50,1.38,3.25,1.50,1.43,1.60,2.57,1.90,0.14,0.10,0,0.20
359,15326801,"Серия А, 3-й тур, регулярный сезон, 11.09.2021 16:00",11.09.2021 16:00,Эмполи,1,Венеция,2,+18°C,переменная облачность,1.73,4.25,4.75,2.25,1.72,10,10,(170) 7.1,7.1 (170),70%   7,4   40%,0,3   30%,30%   3,3   30%,40,8,11,14,4.00,0.80,1.10,1.40,40%   4,3   30%,40%   4,4   40%,70%   7,3   30%,30%   3,7   70%,12.80,8.44,10.20,14.33,4.60,2.78,3.60,5.67,43.80,37.63,56.20,62.38,6.60,3.33,4.00,5.11,8.80,14.29,10.40,13.57,2.00,0.33,1.00,2.17,2.20,2.67,2.20,1.56,0,0.22,0,0.22
360,15326794,"Серия А, 2-й тур, регулярный сезон, 29.08.2021 21:45",29.08.2021 21:45,Милан,4,Кальяри,1,+14°C,дымка,1.48,4.7,7.3,2.28,1.6,10,10,(143) 6.0,6.0 (145),60%   6,4   40%,30%   3,3   30%,10%   1,3   30%,24,15,2,9,2.40,1.50,0.20,0.90,80%   8,4   40%,20%   2,4   40%,40%   4,6   60%,60%   6,4   40%,10.38,9.63,12.63,9.50,3.63,4.00,2.50,3.63,52.00,58.29,51.00,41.71,3.63,5.25,4.75,4.38,13.00,12.29,16.00,10.43,1.50,2.17,1.13,2.00,1.50,1.75,1.50,2.00,0,0,0.13,0.13
361,15326795,"Серия А, 2-й тур, регулярный сезон, 29.08.2021 21:45",29.08.2021 21:45,Салернитана,0,Рома,4,+22°C,переменная облачность,7.4,4.4,1.51,2.02,1.88,10,10,(169) 7.0,3.0 (72),70%   7,7   70%,0,2   20%,30%   3,1   10%,22,25,10,11,2.20,2.50,1.00,1.10,50%   5,4   40%,40%   4,6   60%,60%   6,7   70%,40%   4,3   30%,8.00,11.89,12.40,7.33,3.80,5.22,5.60,4.11,35.50,51.14,64.50,48.86,3.20,5.67,5.60,4.11,17.00,11.00,13.25,9.86,2.00,2.83,0.50,1.33,1.20,1.56,2.20,1.22,0.20,0.56,0.40,0.11
362,15326790,"Серия А, 2-й тур, регулярный сезон, 29.08.2021 19:30",29.08.2021 19:30,Дженоа,1,Наполи,2,+20°C,переменная облачность,6.1,4.25,1.66,2.03,1.96,10,10,(191) 8.0,6.8 (164),50%   5,9   90%,0,1   10%,50%   5,0,24,34,20,4,2.40,3.40,2.00,0.40,30%   3,6   60%,60%   6,4   40%,80%   8,6   60%,20%   2,4   40%,11.71,12.00,14.43,6.43,5.86,4.14,6.57,2.43,44.57,58.00,55.43,42.00,4.57,3.86,6.29,2.57,12.43,6.14,11.86,13.43,1.57,1.60,1.29,2.60,2.29,1.29,1.57,2.57,0.14,0.14,0.14,0.14
363,15326796,"Серия А, 2-й тур, регулярный сезон, 29.08.2021 19:30",29.08.2021 19:30,Сассуоло,0,Сампдория,0,+14°C,туман,2.15,3.62,3.52,2.22,1.63,10,10,(191) 8.0,5.8 (140),60%   6,6   60%,30%   3,1   10%,10%   1,3   30%,19,15,10,11,1.90,1.50,1.00,1.10,30%   3,5   50%,70%   7,3   30%,60%   6,4   40%,40%   4,6   60%,13.33,12.90,12.33,10.00,5.56,4.50,5.56,3.60,65.88,43.33,38.63,56.67,4.22,5.40,4.89,4.70,11.88,11.89,12.50,12.78,1.57,1.25,1.86,2.50,1.11,1.10,1.00,1.40,0.22,0,0.33,0.10
364,15326789,"Серия А, 2-й тур, регулярный сезон, 28.08.2021 21:45",28.08.2021 21:45,Фиорентина,2,Торино,1,+19°C,переменная облачность,1.95,3.74,4.1,2.23,1.73,10,10,(143) 6.0,7.0 (167),60%   6,2   20%,20%   2,3   30%,20%   2,5   50%,31,15,5,17,3.10,1.50,0.50,1.70,80%   8,4   40%,10%   1,4   40%,50%   5,5   50%,50%   5,5   50%,9.57,12.33,8.71,9.78,4.13,4.11,2.75,4.22,49.25,50.44,50.75,49.56,4.63,4.78,3.63,3.33,9.50,13.63,9.88,11.50,1.00,2.67,3.17,1.83,2.43,1.78,2.57,2.00,0.29,0,0.29,0.11
365,15326792,"Серия А, 2-й тур, регулярный сезон, 28.08.2021 21:45",28.08.2021 21:45,Ювентус,0,Эмполи,1,+10°C,ясно,1.22,7.5,13.75,2.9,1.39,10,10,(145) 6.0,7.0 (167),70%   7,6   60%,10%   1,0,20%   2,4   40%,22,35,16,11,2.20,3.50,1.60,1.10,0,4   40%,80%   8,3   30%,100%   10,7   70%,0,3   30%,13.40,13.33,12.00,8.17,5.50,5.67,4.20,3.50,44.88,47.50,55.13,52.50,3.40,6.17,3.00,3.00,14.13,10.17,12.00,10.67,1.38,1.60,1.50,1.20,1.60,2.17,1.80,2.17,0.10,0,0.20,0
366,15326788,"Серия А, 2-й тур, регулярный сезон, 28.08.2021 19:30",28.08.2021 19:30,Аталанта,0,Болонья,0,+14°C,переменная облачность,1.31,6.35,9.6,3.14,1.34,10,10,(164) 6.8,6.0 (143),50%   5,4   40%,10%   1,1   10%,40%   4,5   50%,20,21,16,22,2.00,2.10,1.60,2.20,10%   1,1   10%,70%   7,6   60%,60%   6,7   70%,40%   4,3   30%,12.17,13.86,10.33,11.71,3.50,5.86,4.50,5.43,60.83,53.40,39.17,46.60,4.00,4.86,2.50,3.43,13.67,10.60,13.50,15.60,0.50,1.40,0.67,2.00,2.50,1.29,1.83,1.71,0.33,0.29,0.17,0.14
367,15326793,"Серия А, 2-й тур, регулярный сезон, 28.08.2021 19:30",28.08.2021 19:30,Лацио,6,Специя,1,+23°C,переменная облачность,1.32,6.0,9.9,2.6,1.47,10,10,(164) 6.8,5.0 (119),40%   4,2   20%,40%   4,5   50%,20%   2,3   30%,23,17,10,20,2.30,1.70,1.00,2.00,30%   3,0,50%   5,9   90%,30%   3,7   70%,70%   7,3   30%,11.86,9.90,9.29,12.30,5.86,4.40,3.43,5.80,62.40,48.10,37.60,51.90,5.14,4.00,2.14,4.60,9.20,15.10,9.80,15.10,3.00,2.40,1.50,2.90,1.14,1.90,0.86,2.40,0.14,0,0.14,0
368,15326791,"Серия А, 2-й тур, регулярный сезон, 27.08.2021 21:45",27.08.2021 21:45,Верона,1,Интер,3,+13°C,туман,6.1,4.45,1.63,2.13,1.68,10,10,(145) 6.0,6.0 (145),20%   2,8   80%,50%   5,1   10%,30%   3,1   10%,14,36,13,8,1.40,3.60,1.30,0.80,20%   2,5   50%,70%   7,5   50%,50%   5,9   90%,50%   5,1   10%,11.00,15.89,11.25,10.33,4.00,7.00,3.75,3.22,56.63,49.25,43.38,50.75,5.63,6.22,3.13,3.78,16.38,11.25,14.38,9.88,2.29,1.29,1.14,1.00,2.50,0.89,2.00,1.56,0.13,0.11,0,0.11
369,15326797,"Серия А, 2-й тур, регулярный сезон, 27.08.2021 19:30",27.08.2021 19:30,Удинезе,3,Венеция,0,+18°C,переменная облачность,1.82,3.74,4.8,1.76,2.18,10,10,(119) 5.0,4.8 (116),40%   4,6   60%,10%   1,3   30%,50%   5,1   10%,19,12,22,9,1.90,1.20,2.20,0.90,20%   2,4   40%,70%   7,5   50%,80%   8,2   20%,20%   2,8   80%,8.00,10.67,13.67,13.33,3.67,3.56,6.00,4.67,43.00,38.00,57.00,62.00,3.33,4.22,4.00,5.56,10.83,15.88,10.67,14.88,1.40,0.86,1.60,1.43,1.33,3.00,1.50,1.67,0,0.22,0,0.22
